Time, Acceleration, Velocity, Position
16885, -0.33439832040483, 19.85753000952552, 121240.71572300755361
16886, -0.33416536328664, 19.82411347319685, 121242.69813435486867
16887, -0.33393240616845, 19.79072023258000, 121244.67720637812454
16888, -0.33369944905026, 19.75735028767498, 121246.65294140689366
16889, -0.33346649193207, 19.72400363848177, 121248.62534177074849
16890, -0.33323353481388, 19.69068028500038, 121250.59440979924693
16891, -0.33299895568939, 19.65738038943145, 121252.56014783818682
16892, -0.33276437656490, 19.62410395177496, 121254.52255823336600
16893, -0.33252979744041, 19.59085097203091, 121256.48164333056775
16894, -0.33229521831592, 19.55762145019932, 121258.43740547558991
16895, -0.33206063919143, 19.52441538628018, 121260.38984701421577
16896, -0.33182606006694, 19.49123278027349, 121262.33897029224318
16897, -0.33159148094245, 19.45807363217924, 121264.28477765545540
16898, -0.33135690181796, 19.42493794199744, 121266.22727144965029
16899, -0.33112232269347, 19.39182570972810, 121268.16645402062568
16900, -0.33088774356898, 19.35873693537120, 121270.10232771416486
16901, -0.33065155385627, 19.32567177998557, 121272.03489489216008
16902, -0.33041536414357, 19.29263024357121, 121273.96415791651816
16903, -0.33017917443086, 19.25961232612813, 121275.89011914913135
16904, -0.32994298471815, 19.22661802765631, 121277.81278095189191
16905, -0.32970679500544, 19.19364734815577, 121279.73214568670664
16906, -0.32947060529274, 19.16070028762649, 121281.64821571546781
16907, -0.32923441558003, 19.12777684606849, 121283.56099340006767
16908, -0.32899822586732, 19.09487702348176, 121285.47048110241303
16909, -0.32876203615462, 19.06200081986630, 121287.37668118439615
16910, -0.32852584644191, 19.02914823522210, 121289.27959600792383
16911, -0.32828805763746, 18.99631942945836, 121291.17922795086633
16912, -0.32805026883302, 18.96351440257505, 121293.07557939112303
16913, -0.32781248002857, 18.93073315457220, 121294.96865270657872
16914, -0.32757469122413, 18.89797568544979, 121296.85845027511823
16915, -0.32733690241968, 18.86524199520782, 121298.74497447464091
16916, -0.32709911361523, 18.83253208384630, 121300.62822768303158
16917, -0.32686132481079, 18.79984595136522, 121302.50821227817505
16918, -0.32662353600634, 18.76718359776458, 121304.38493063795613
16919, -0.32638574720190, 18.73454502304439, 121306.25838514025963
16920, -0.32614795839745, 18.70193022720465, 121308.12857816298492
16921, -0.32590858207558, 18.66933936899709, 121309.99551209987840
16922, -0.32566920575371, 18.63677244842172, 121311.85918934471556
16923, -0.32542982943184, 18.60422946547854, 121313.71961229125736
16924, -0.32519045310997, 18.57171042016754, 121315.57678333327931
16925, -0.32495107678809, 18.53921531248873, 121317.43070486452780
16926, -0.32471170046622, 18.50674414244211, 121319.28137927877833
16927, -0.32447232414435, 18.47429691002767, 121321.12880896977731
16928, -0.32423294782248, 18.44187361524542, 121322.97299633130024
16929, -0.32399357150061, 18.40947425809536, 121324.81394375710806
16930, -0.32375419517874, 18.37709883857749, 121326.65165364096174
16931, -0.32351324299103, 18.34474751427839, 121328.48612839239649
16932, -0.32327229080332, 18.31242028519805, 121330.31737042091845
16933, -0.32303133861561, 18.28011715133649, 121332.14538213604828
16934, -0.32279038642790, 18.24783811269370, 121333.97016594732122
16935, -0.32254943424019, 18.21558316926969, 121335.79172426424338
16936, -0.32230848205248, 18.18335232106444, 121337.61005949635000
16937, -0.32206752986477, 18.15114556807796, 121339.42517405316175
16938, -0.32182657767706, 18.11896291031026, 121341.23707034419931
16939, -0.32158562548935, 18.08680434776132, 121343.04575077896880
16940, -0.32134467330164, 18.05466988043116, 121344.85121776700544
16941, -0.32110215697638, 18.02255966473352, 121346.65347373347322
16942, -0.32085964065112, 17.99047370066841, 121348.45252110353613
16943, -0.32061712432586, 17.95841198823582, 121350.24836230235815
16944, -0.32037460800060, 17.92637452743576, 121352.04099975510326
16945, -0.32013209167534, 17.89436131826823, 121353.83043588693545
16946, -0.31988957535008, 17.86237236073322, 121355.61667312300415
16947, -0.31964705902482, 17.83040765483074, 121357.39971388848790
16948, -0.31940454269956, 17.79846720056078, 121359.17956060855067
16949, -0.31916202637430, 17.76655099792335, 121360.95621570834192
16950, -0.31891951004904, 17.73465904691844, 121362.72968161304016
16951, -0.31867544139065, 17.70279150277938, 121364.49996076332172
16952, -0.31843137273227, 17.67094836550615, 121366.26705559987749
16953, -0.31818730407388, 17.63912963509877, 121368.03096856338379
16954, -0.31794323541550, 17.60733531155721, 121369.79170209454605
16955, -0.31769916675712, 17.57556539488150, 121371.54925863404060
16956, -0.31745509809873, 17.54381988507163, 121373.30364062254375
16957, -0.31721102944034, 17.51209878212760, 121375.05485050076095
16958, -0.31696696078196, 17.48040208604940, 121376.80289070936851
16959, -0.31672289212357, 17.44872979683705, 121378.54776368905732
16960, -0.31647882346519, 17.41708191449053, 121380.28947188050370
16961, -0.31623321435366, 17.38545859305516, 121382.02801773980900
16962, -0.31598760524214, 17.35385983253095, 121383.76340372306004
16963, -0.31574199613061, 17.32228563291789, 121385.49563228635816
16964, -0.31549638701909, 17.29073599421598, 121387.22470588577562
16965, -0.31525077790756, 17.25921091642522, 121388.95062697741378
16966, -0.31500516879603, 17.22771039954562, 121390.67339801737398
16967, -0.31475955968451, 17.19623444357717, 121392.39302146172849
16968, -0.31451395057298, 17.16478304851987, 121394.10949976657867
16969, -0.31426834146146, 17.13335621437372, 121395.82283538801130
16970, -0.31402273234993, 17.10195394113873, 121397.53303078212775
16971, -0.31377559474023, 17.07057638166471, 121399.24008842029434
16972, -0.31352845713053, 17.03922353595166, 121400.94401077389193
16973, -0.31328131952083, 17.00789540399957, 121402.64480031428684
16974, -0.31303418191113, 16.97659198580846, 121404.34245951287448
16975, -0.31278704430143, 16.94531328137832, 121406.03699084100663
16976, -0.31253990669172, 16.91405929070915, 121407.72839677007869
16977, -0.31229276908202, 16.88283001380094, 121409.41667977145698
16978, -0.31204563147232, 16.85162545065371, 121411.10184231652238
16979, -0.31179849386262, 16.82044560126745, 121412.78388687665574
16980, -0.31155135625292, 16.78929046564216, 121414.46281592322339
16981, -0.31130270217441, 16.75816019542472, 121416.13863194276928
16982, -0.31105404809589, 16.72705479061513, 121417.81133742183738
16983, -0.31080539401738, 16.69597425121339, 121419.48093484695710
16984, -0.31055673993886, 16.66491857721950, 121421.14742670467240
16985, -0.31030808586035, 16.63388776863347, 121422.81081548154179
16986, -0.31005943178184, 16.60288182545528, 121424.47110366408015
16987, -0.30981077770332, 16.57190074768495, 121426.12829373884597
16988, -0.30956212362481, 16.54094453532247, 121427.78238819238322
16989, -0.30931346954629, 16.51001318836784, 121429.43338951122132
16990, -0.30906481546778, 16.47910670682106, 121431.08130018190423
16991, -0.30881465702363, 16.44822524111870, 121432.72612270602258
16992, -0.30856449857949, 16.41736879126075, 121434.36785958515247
16993, -0.30831434013534, 16.38653735724721, 121436.00651332087000
16994, -0.30806418169119, 16.35573093907809, 121437.64208641478035
16995, -0.30781402324704, 16.32494953675339, 121439.27458136845962
16996, -0.30756386480290, 16.29419315027310, 121440.90400068348390
16997, -0.30731370635875, 16.26346177963723, 121442.53034686144383
16998, -0.30706354791460, 16.23275542484577, 121444.15362240393006
16999, -0.30681338947046, 16.20207408589872, 121445.77382981251867
17000, -0.30656323102631, 16.17141776279609, 121447.39097158880031
17001, -0.30631158039293, 16.14078660475680, 121449.00505024928134
17002, -0.30605992975955, 16.11018061178084, 121450.61606831045356
17003, -0.30580827912618, 16.07959978386823, 121452.22402828883787
17004, -0.30555662849280, 16.04904412101894, 121453.82893270094064
17005, -0.30530497785942, 16.01851362323300, 121455.43078406326822
17006, -0.30505332722604, 15.98800829051040, 121457.02958489231241
17007, -0.30480167659266, 15.95752812285113, 121458.62533770459413
17008, -0.30455002595929, 15.92707312025520, 121460.21804501661973
17009, -0.30429837532591, 15.89664328272261, 121461.80770934489556
17010, -0.30404672469253, 15.86623861025336, 121463.39433320592798
17011, -0.30379359411896, 15.83585925084146, 121464.97791913100809
17012, -0.30354046354538, 15.80550520448692, 121466.55846965145611
17013, -0.30328733297181, 15.77517647118974, 121468.13598729857767
17014, -0.30303420239823, 15.74487305094992, 121469.71047460367845
17015, -0.30278107182466, 15.71459494376745, 121471.28193409804953
17016, -0.30252794125109, 15.68434214964235, 121472.85036831301113
17017, -0.30227481067751, 15.65411466857459, 121474.41577977986890
17018, -0.30202168010394, 15.62391250056420, 121475.97817102992849
17019, -0.30176854953036, 15.59373564561116, 121477.53754459449556
17020, -0.30151541895679, 15.56358410371548, 121479.09390300486120
17021, -0.30126082076409, 15.53345802163908, 121480.64724880702852
17022, -0.30100622257139, 15.50335739938194, 121482.19758454697148
17023, -0.30075162437869, 15.47328223694407, 121483.74491277066409
17024, -0.30049702618599, 15.44323253432547, 121485.28923602409486
17025, -0.30024242799330, 15.41320829152614, 121486.83055685325235
17026, -0.29998782980060, 15.38320950854608, 121488.36887780411053
17027, -0.29973323160790, 15.35323618538529, 121489.90420142264338
17028, -0.29947863341520, 15.32328832204377, 121491.43653025485401
17029, -0.29922403522250, 15.29336591852152, 121492.96586684670183
17030, -0.29896943702980, 15.26346897481854, 121494.49221374418994
17031, -0.29871338361048, 15.23359763645749, 121496.01557350782969
17032, -0.29845733019116, 15.20375190343838, 121497.53594869817607
17033, -0.29820127677184, 15.17393177576119, 121499.05334187575500
17034, -0.29794522335252, 15.14413725342594, 121500.56775560109236
17035, -0.29768916993320, 15.11436833643262, 121502.07919243472861
17036, -0.29743311651389, 15.08462502478123, 121503.58765493720421
17037, -0.29717706309457, 15.05490731847177, 121505.09314566904504
17038, -0.29692100967525, 15.02521521750425, 121506.59566719079157
17039, -0.29666495625593, 14.99554872187866, 121508.09522206298425
17040, -0.29640890283661, 14.96590783159500, 121509.59181284614897
17041, -0.29615140665401, 14.93629269092959, 121511.08544211524713
17042, -0.29589391047141, 14.90670329988245, 121512.57611244524014
17043, -0.29563641428881, 14.87713965845357, 121514.06382641108939
17044, -0.29537891810621, 14.84760176664295, 121515.54858658775629
17045, -0.29512142192362, 14.81808962445059, 121517.03039555020223
17046, -0.29486392574102, 14.78860323187649, 121518.50925587338861
17047, -0.29460642955842, 14.75914258892065, 121519.98517013227683
17048, -0.29434893337582, 14.72970769558306, 121521.45814090182830
17049, -0.29409143719322, 14.70029855186374, 121522.92817075701896
17050, -0.29383394101062, 14.67091515776268, 121524.39526227279566
17051, -0.29357501459831, 14.64155765630285, 121525.85941803842434
17052, -0.29331608818599, 14.61222604748425, 121527.32064064317092
17053, -0.29305716177368, 14.58292033130688, 121528.77893267630134
17054, -0.29279823536136, 14.55364050777075, 121530.23429672708153
17055, -0.29253930894905, 14.52438657687584, 121531.68673538476287
17056, -0.29228038253674, 14.49515853862217, 121533.13625123862585
17057, -0.29202145612442, 14.46595639300972, 121534.58284687792184
17058, -0.29176252971211, 14.43678014003851, 121536.02652489193133
17059, -0.29150360329979, 14.40762977970853, 121537.46728786990570
17060, -0.29124467688748, 14.37850531201979, 121538.90513840111089
17061, -0.29098433284863, 14.34940687873492, 121540.34007908898639
17062, -0.29072398880979, 14.32033447985394, 121541.77211253697169
17063, -0.29046364477094, 14.29128811537685, 121543.20124134850630
17064, -0.29020330073210, 14.26226778530364, 121544.62746812702972
17065, -0.28994295669325, 14.23327348963432, 121546.05079547599598
17066, -0.28968261265440, 14.20430522836888, 121547.47122599883005
17067, -0.28942226861556, 14.17536300150732, 121548.88876229898597
17068, -0.28916192457671, 14.14644680904965, 121550.30340697988868
17069, -0.28890158053787, 14.11755665099586, 121551.71516264499223
17070, -0.28864123649902, 14.08869252734596, 121553.12403189772158
17071, -0.28837948750582, 14.05985457859538, 121554.53001735558792
17072, -0.28811773851263, 14.03104280474411, 121555.93312163605879
17073, -0.28785598951943, 14.00225720579217, 121557.33334735663084
17074, -0.28759424052624, 13.97349778173955, 121558.73069713480072
17075, -0.28733249153304, 13.94476453258624, 121560.12517358806508
17076, -0.28707074253984, 13.91605745833226, 121561.51677933389146
17077, -0.28680899354665, 13.88737655897759, 121562.90551698979107
17078, -0.28654724455345, 13.85872183452225, 121564.29138917324599
17079, -0.28628549556026, 13.83009328496622, 121565.67439850173832
17080, -0.28602374656706, 13.80149091030952, 121567.05454759276472
17081, -0.28576060536008, 13.77291484977351, 121568.43183907774801
17082, -0.28549746415311, 13.74436510335820, 121569.80627558808192
17083, -0.28523432294613, 13.71584167106358, 121571.17785975518927
17084, -0.28497118173916, 13.68734455288967, 121572.54659421047836
17085, -0.28470804053219, 13.65887374883645, 121573.91248158535745
17086, -0.28444489932521, 13.63042925890393, 121575.27552451124939
17087, -0.28418175811823, 13.60201108309210, 121576.63572561956244
17088, -0.28391861691126, 13.57361922140097, 121577.99308754170488
17089, -0.28365547570428, 13.54525367383055, 121579.34761290908500
17090, -0.28339233449731, 13.51691444038081, 121580.69930435312563
17091, -0.28312781388489, 13.48860165899232, 121582.04816451903025
17092, -0.28286329327247, 13.46031532966508, 121583.39419605200237
17093, -0.28259877266006, 13.43205545239907, 121584.73740159724548
17094, -0.28233425204764, 13.40382202719431, 121586.07778379996307
17095, -0.28206973143522, 13.37561505405078, 121587.41534530537319
17096, -0.28180521082280, 13.34743453296850, 121588.75008875866479
17097, -0.28154069021038, 13.31928046394747, 121590.08201680505590
17098, -0.28127616959797, 13.29115284698767, 121591.41113208975003
17099, -0.28101164898555, 13.26305168208911, 121592.73743725796521
17100, -0.28074712837313, 13.23497696925180, 121594.06093495489040
17101, -0.28048124123075, 13.20692884512873, 121595.38162783940788
17102, -0.28021535408836, 13.17890730971989, 121596.69951857038541
17103, -0.27994946694598, 13.15091236302529, 121598.01460980669071
17104, -0.27968357980359, 13.12294400504493, 121599.32690420719155
17105, -0.27941769266121, 13.09500223577881, 121600.63640443077020
